10000

6449 0.37 1.0 93.42201407621184 71.37916806861237 NN
6450 0.37 1.0 25.755405727364817 27.79012824307141 NN
6451 0.37 1.0 58.9494109199967 46.78270172826661 NN
6452 0.37 1.0 56.3243198841521 66.25965132723744 NN
6453 0.37 1.0 74.84305645278296 25.470114345297574 NN
6454 0.37 1.0 40.24010239084405 42.0354195555914 NN
6455 0.37 1.0 66.69233913599035 85.73471852543771 NN
6456 0.37 1.0 76.93385320327377 30.777740153108702 NN
6457 0.37 1.0 5.154324143341178 73.89909875504726 NN
6458 0.37 1.0 74.58866000669445 30.983516493695827 NN
6459 0.37 1.0 36.01684021466681 89.29779036485239 NN
6460 0.37 1.0 58.2836567513403 9.852502772201067 NN
6461 0.37 1.0 28.510557949204173 53.190269117135934 NN
6462 0.37 1.0 81.25541080908683 17.173929650875753 NN
6463 0.37 1.0 27.724492029229904 56.44678314160219 NN
6464 0.37 1.0 70.67254012732445 46.81944685354168 NN
6465 0.37 1.0 97.52910789710837 49.84088117402063 NN
6466 0.37 1.0 60.86976360568484 76.45655682805163 NN
6467 0.37 1.0 63.03290104912551 77.19333738138438 NN
6468 0.37 1.0 57.530680525209874 26.103087441291947 NN
6469 0.37 1.0 45.53053878489333 87.53953426607768 NN
6470 0.37 1.0 76.2787781793723 36.94074570995784 NN
6471 0.37 1.0 30.75422502836858 34.172848740856104 NN
6472 0.37 1.0 65.86435679506963 80.92501756845934 NN
6473 0.37 1.0 24.41707725774913 94.41556922841345 NN
6474 0.37 1.0 13.354390584421964 28.074410454431494 NN
6475 0.37 1.0 78.10113549316634 56.78959496797895 NN
6476 0.37 1.0 27.359399334309447 67.89917456834445 NN
6477 0.37 1.0 93.24110248832088 83.2871253265687 NN
6478 0.37 1.0 66.19542919899263 27.129111124272377 NN
6479 0.37 1.0 94.6444288479389 48.861547617045034 NN
6480 0.37 1.0 79.24070828658998 37.07995612684337 NN
6481 0.37 1.0 85.18254107078508 36.727735202023524 NN
6482 0.37 1.0 90.87987188299361 90.96289081387651 NN
6483 0.37 1.0 72.66302285420541 96.50570169780246 NN
6484 0.37 1.0 23.883435830300535 51.61687468569667 NN
6485 0.37 1.0 49.44110737894719 72.33737689431943 NN
6486 0.37 1.0 78.21711136397833 89.50465381192404 NN
6487 0.37 1.0 85.05810168528866 13.928449641182779 NN
6488 0.37 1.0 23.902369090218123 33.706951160248956 NN
6489 0.37 1.0 29.131734617251894 54.933525697711644 NN
6490 0.37 1.0 70.86864945487348 86.19093979762657 NN
6491 0.37 1.0 46.900163348666624 68.41826937119605 NN
6492 0.37 1.0 57.931352912073294 6.262571424471036 NN
6493 0.37 1.0 13.705557734189417 52.426490698902306 NN
6494 0.37 1.0 45.79469630051388 15.807460492231764 NN
6495 0.37 1.0 16.227613348576693 14.17422665898227 NN
6496 0.37 1.0 50.408178845287736 40.433554439947855 NN
6497 0.37 1.0 59.495435546828894 82.53224139472105 NN
6498 0.37 1.0 56.98725646587389 68.1883294789818 NN
6499 0.37 1.0 19.39641573231439 46.1707293609693 NN
6500 0.37 1.0 90.95232039036799 3.7742407824884294 NN
6501 0.37 1.0 42.89286203360356 79.7861538649498 NN
6502 0.37 1.0 76.27679301290539 38.0009763350125 NN
6503 0.37 1.0 44.97098290572421 70.95423897561432 NN
6504 0.37 1.0 50.19485488443264 64.52862556776984 NN
6505 0.37 1.0 66.74479826294697 92.06762630243628 NN
6506 0.37 1.0 18.814005110025967 54.04173881304986 NN
6507 0.37 1.0 32.80605779592031 79.66569937490377 NN
6508 0.37 1.0 36.96491518682607 79.75773764170015 NN
6509 0.37 1.0 30.084157107437008 50.9289795078134 NN
6510 0.37 1.0 66.0870066373571 4.332360129306368 NN
6511 0.37 1.0 34.38431781422989 51.61016934044009 NN
6512 0.37 1.0 4.423398874315899 94.8331962455067 NN
6513 0.37 1.0 2.171942969519469 60.89289936086575 NN
6514 0.37 1.0 95.00121112105138 47.05205204128877 NN
6515 0.37 1.0 51.53208755877113 40.38769307627373 NN
6516 0.37 1.0 61.709368389412546 93.39535110925107 NN
6517 0.37 1.0 46.32853319131512 39.104231781818996 NN
6518 0.37 1.0 53.23353042741322 45.85798543607794 NN
6519 0.37 1.0 94.65165973207696 53.442680028885505 NN
6520 0.37 1.0 58.2945140962598 38.59012943476006 NN
6521 0.37 1.0 46.813649903172305 11.025655438726053 NN
6522 0.37 1.0 29.003517545316456 61.17806425902273 NN
6523 0.37 1.0 33.68099952994305 53.30262291913796 NN
6524 0.37 1.0 86.82111292120358 1.9175544905487607 NN
6525 0.37 1.0 66.91433386611325 2.2368174593534955 NN
6526 0.37 1.0 78.225870679956 21.955520161819482 NN
6527 0.37 1.0 79.69805561284284 97.43564813521834 NN
6528 0.37 1.0 83.82910883911987 97.18515781573716 NN
6529 0.37 1.0 10.842534530003306 86.54411889039282 NN
6530 0.37 1.0 88.18967681747846 61.041888610634366 NN
6531 0.37 1.0 98.09811380521539 16.254145804147672 NN
6532 0.37 1.0 41.81586983745636 89.73158623271715 NN
6533 0.37 1.0 97.95968253608676 25.20955461457028 NN
6534 0.37 1.0 98.9090941736919 26.834622982472705 NN
6535 0.37 1.0 15.121550695029205 21.51549379501365 NN
6536 0.37 1.0 55.813994407363204 24.430827028743813 NN
6537 0.37 1.0 17.886806416325108 58.11014999816291 NN
6538 0.37 1.0 72.17132566299362 74.22629746469778 NN
6539 0.37 1.0 63.68226199219776 60.89584242566148 NN
6540 0.37 1.0 26.101175256018262 59.908431479304404 NN
6541 0.37 1.0 89.79984811906486 80.60946740677419 NN
6542 0.37 1.0 90.36915091386125 35.31105908486601 NN
6543 0.37 1.0 17.599729736117283 39.89017639792099 NN
6544 0.37 1.0 46.67644163465481 22.787786126824546 NN
6545 0.37 1.0 88.3936452424812 99.49956288069414 NN
6546 0.37 1.0 30.340396798539622 42.147471371246894 NN
6547 0.37 1.0 47.930389843907186 51.964670305819055 NN
6548 0.37 1.0 10.748301671090257 93.71241863147095 NN
6549 0.37 1.0 45.77184685001542 45.393218919828115 NN
6550 0.37 1.0 89.05667119242213 41.69613129744527 NN
6551 0.37 1.0 52.02238884851857 27.346183417922262 NN
6552 0.37 1.0 47.982498149470786 51.25054327317322 NN
6553 0.37 1.0 45.17660608352118 49.47616664923026 NN
6554 0.37 1.0 24.29133019215101 43.51577635470508 NN
6555 0.37 1.0 97.5572198114133 0.5128070780588994 NN
6556 0.37 1.0 61.838774970399264 32.37907369522302 NN
6557 0.37 1.0 0.8162706494348088 66.38462560690772 NN
6558 0.37 1.0 39.54340608333299 73.97097736120455 NN
6559 0.37 1.0 24.319998830789686 10.39094153766897 NN
6560 0.37 1.0 61.463403977968824 58.32731836061419 NN
6561 0.37 1.0 63.75279530302678 79.96767567233498 NN
6562 0.37 1.0 10.585612080500228 6.028296164732946 NN
6563 0.37 1.0 2.309122674229672 71.54866087176319 NN
6564 0.37 1.0 37.550066700220384 40.515670283501876 NN
6565 0.37 1.0 91.22637420001467 63.092732451117456 NN
6566 0.37 1.0 84.93125096457649 12.935150616871601 NN
6567 0.37 1.0 42.795632319172256 54.78367685967181 NN
6568 0.37 1.0 38.47607158218445 23.756327493890048 NN
6569 0.37 1.0 45.853013931428876 47.0589281460123 NN
6570 0.37 1.0 27.32160688925945 75.45121649994506 NN
6571 0.37 1.0 54.21167852985216 69.48493502184945 NN
6572 0.37 1.0 36.70019031336293 10.262965661516462 NN
6573 0.37 1.0 48.57843355747387 32.80111584133539 NN
6574 0.37 1.0 62.043302680008175 75.2684370718138 NN
6575 0.37 1.0 48.7369358186541 53.99936538549503 NN
6576 0.37 1.0 97.10282866833806 71.86404470942225 NN
6577 0.37 1.0 14.804179573636933 55.45592531739715 NN
6578 0.37 1.0 3.2858055394176016 38.0063567664442 NN
6579 0.37 1.0 89.39853939760036 57.11063873828773 NN
6580 0.37 1.0 85.79954405522126 31.282501082537735 NN
6581 0.37 1.0 96.97563503883471 35.146354614011976 NN
6582 0.37 1.0 74.79338189593622 33.30708290636403 NN
6583 0.37 1.0 3.7997609705393813 79.71064161302256 NN
6584 0.37 1.0 77.19063046578363 11.776501307962814 NN
6585 0.37 1.0 18.64156685540482 28.46734279528102 NN
6586 0.37 1.0 25.497445618049117 41.02879304603383 NN
6587 0.37 1.0 87.2645017347749 57.89499044180876 NN
6588 0.37 1.0 18.874897079809234 95.76458593188364 NN
6589 0.37 1.0 37.70143664591749 20.94262424934748 NN
6590 0.37 1.0 59.18995687969366 87.61135930851417 NN
6591 0.37 1.0 71.26891539018862 89.26374849290221 NN
6592 0.37 1.0 9.824905347063206 32.99978212869436 NN
6593 0.37 1.0 65.02094665475988 75.52290562991786 NN
6594 0.37 1.0 49.317596397568614 56.61071495708298 NN
6595 0.37 1.0 82.54833124305932 30.435316486799753 NN
6596 0.37 1.0 99.22372460805367 91.25265256176607 NN
6597 0.37 1.0 54.15515700777425 6.093560679296102 NN
6598 0.37 1.0 77.73548339321528 22.359904336348162 NN
6599 0.37 1.0 68.40041742481121 73.27336793921509 NN
6600 0.37 1.0 66.40036602887052 98.06444226853145 NN
6601 0.37 1.0 1.7506617145405645 47.382718831582224 NN
6602 0.37 1.0 2.860416705176912 21.77782209317746 NN
6603 0.37 1.0 17.898785487852873 19.82271929062703 NN
6604 0.37 1.0 28.168551466311413 71.2830465487177 NN
6605 0.37 1.0 9.333974617663893 35.016867266783706 NN
6606 0.37 1.0 5.278242797715543 71.49340456261633 NN
6607 0.37 1.0 96.20040463083171 40.1852550572268 NN
6608 0.37 1.0 39.98578673523317 29.487306631494288 NN
6609 0.37 1.0 21.149975099532636 63.45864642970193 NN
6610 0.37 1.0 5.909044804081137 0.6512781688183288 NN
6611 0.37 1.0 22.224193808617034 34.6156612454318 NN
6612 0.37 1.0 69.1715906395766 81.0956855821818 NN
6613 0.37 1.0 51.18499397139824 90.81194500151707 NN
6614 0.37 1.0 88.26592267783867 56.16647298997106 NN
6615 0.37 1.0 68.03518509608604 3.698138134716092 NN
6616 0.37 1.0 2.96419625989084 35.542267253310776 NN
6617 0.37 1.0 7.620158840672863 63.55896951597111 NN
6618 0.37 1.0 45.463017702946516 70.76031347065327 NN
6619 0.37 1.0 75.8789499885921 28.872047004492185 NN
6620 0.37 1.0 36.046414861670804 69.45514807510924 NN
6621 0.37 1.0 21.195884828925358 18.194269526725382 NN
6622 0.37 1.0 86.2928044044441 72.42798581052527 NN
6623 0.37 1.0 25.346421231002946 31.677691046379927 NN
6624 0.37 1.0 25.49242839481522 88.67572617236888 NN
6625 0.37 1.0 14.971655898186308 90.02071437154792 NN
6626 0.37 1.0 61.708586627346975 1.4928114678970301 NN
6627 0.37 1.0 38.577115602842746 95.19602385920113 NN
6628 0.37 1.0 35.72282461538499 25.627825760195307 NN
6629 0.37 1.0 13.521928319366568 50.9263103326709 NN
6630 0.37 1.0 18.534696866353713 90.87217466008659 NN
6631 0.37 1.0 72.63829720656976 36.162692959750245 NN
6632 0.37 1.0 98.71985801403287 6.287404296631342 NN
6633 0.37 1.0 36.7239377020401 85.79879638476275 NN
6634 0.37 1.0 64.93101005149441 69.597609739139 NN
6635 0.37 1.0 81.50034222239215 41.97648566765341 NN
6636 0.37 1.0 98.79194392621132 62.42115184228593 NN
6637 0.37 1.0 67.36379344440498 88.66158246439815 NN
6638 0.37 1.0 81.33271619985189 50.47383388363263 NN
6639 0.37 1.0 93.61785224160262 87.99694677217386 NN
6640 0.37 1.0 63.191027692608515 30.855581327961595 NN
6641 0.37 1.0 31.11779956334252 4.077975617645749 NN
6642 0.37 1.0 27.01748708398107 25.34382741453883 NN
6643 0.37 1.0 17.632264018469034 69.85710376097246 NN
6644 0.37 1.0 84.801820829665 16.10006207830938 NN
6645 0.37 1.0 28.366105096148825 65.27834586943624 NN
6646 0.37 1.0 9.738915027743445 33.00036775694962 NN
6647 0.37 1.0 32.618974222688976 74.23334669700417 NN
6648 0.37 1.0 66.12843511710462 63.87697438293547 NN
6649 0.37 1.0 11.215329217268465 54.23981843222509 NN
6650 0.37 1.0 99.60431243213023 53.50399978795243 NN
6651 0.37 1.0 43.76938902844996 10.256595324177836 NN
6652 0.37 1.0 70.55615330739477 93.5408968675567 NN
6653 0.37 1.0 92.30335925376752 11.524091679762945 NN
6654 0.37 1.0 1.6672871227148658 15.65331995688607 NN
6655 0.37 1.0 88.35160921476526 73.5395791904622 NN
6656 0.37 1.0 16.577789203746903 82.10543140461685 NN
6657 0.37 1.0 77.8995779681808 91.33365116994571 NN
6658 0.37 1.0 21.732270109196534 1.5921674724343693 NN
6659 0.37 1.0 23.01740236592426 33.11179686485803 NN
6660 0.37 1.0 17.06726099604399 75.95677256639287 NN
6661 0.37 1.0 60.669137384153885 66.92079343121915 NN
6662 0.37 1.0 20.21399236475452 17.888120996297037 NN
6663 0.37 1.0 68.3411640748582 82.89453326138839 NN
6664 0.37 1.0 14.567947227098125 62.69841662929569 NN
6665 0.37 1.0 12.070627793168667 46.97489769102042 NN
6666 0.37 1.0 51.54812154294054 20.20593805819819 NN
6667 0.37 1.0 90.7388863619785 25.331283926283064 NN
6668 0.37 1.0 56.558687036105304 77.56076409442001 NN
6669 0.37 1.0 94.23878499574755 90.51235329297272 NN
6670 0.37 1.0 27.32154298306711 18.70043633834556 NN
6671 0.37 1.0 4.039435677619931 11.120358508079546 NN
6672 0.37 1.0 36.90557267638787 79.0978448599773 NN
6673 0.37 1.0 67.29010989819312 48.92747682429006 NN
6674 0.37 1.0 65.91738291818037 68.8686187184947 NN
6675 0.37 1.0 15.280112938174938 97.10442168150436 NN
6676 0.37 1.0 23.88548400000959 31.97200621760346 NN
6677 0.37 1.0 49.218907778345056 38.099615503312044 NN
6678 0.37 1.0 93.70182628106879 5.757087110698249 NN
6679 0.37 1.0 52.01242067515974 59.36309471245069 NN
6680 0.37 1.0 39.053044147181595 76.6554704846327 NN
6681 0.37 1.0 53.19149046216567 74.03133307673477 NN
6682 0.37 1.0 72.40645721912026 39.26669702656849 NN
6683 0.37 1.0 59.482285198676045 30.712751222090017 NN
6684 0.37 1.0 42.881956069702625 2.051243575902564 NN
6685 0.37 1.0 30.05883304694663 93.59988069909998 NN
6686 0.37 1.0 66.8850893135742 63.857190381993426 NN
6687 0.37 1.0 39.220034932862745 65.62411033162122 NN
6688 0.37 1.0 96.43582492525634 63.49341051550436 NN
6689 0.37 1.0 94.13690455351703 58.950531682772215 NN
6690 0.37 1.0 86.18222263576867 60.90399903635848 NN
6691 0.37 1.0 21.3476276168665 24.99731441769855 NN
6692 0.37 1.0 16.714135525426816 70.73520935500336 NN
6693 0.37 1.0 11.500526770981184 42.9223052731802 NN
6694 0.37 1.0 48.22491849870371 68.98954526125473 NN
6695 0.37 1.0 30.389515678599146 51.724083257730605 NN
6696 0.37 1.0 93.83527188993585 46.57295607266191 NN
6697 0.37 1.0 41.56027038758727 5.84645003080425 NN
6698 0.37 1.0 7.856256232147959 87.44382438925172 NN
6699 0.37 1.0 33.32613634496679 85.8530555068413 NN
6700 0.37 1.0 99.00156987596199 69.1896854204716 NN
6701 0.37 1.0 83.83691943798732 44.1282517799281 NN
6702 0.37 1.0 13.671320663961714 33.83519463668548 NN
6703 0.37 1.0 38.75918222523621 76.90293383377987 NN
6704 0.37 1.0 11.82617800094903 34.9274398646477 NN
6705 0.37 1.0 31.339366601896124 20.489169523170464 NN
6706 0.37 1.0 71.96075376861117 8.090701385500495 NN
6707 0.37 1.0 28.59616838162236 92.61802468708876 NN
6708 0.37 1.0 90.60767074054642 57.80827672638254 NN
6709 0.37 1.0 8.74862198909205 29.622349621623375 NN
6710 0.37 1.0 55.747559039198386 60.81533191425379 NN
6711 0.37 1.0 82.32635555359457 90.54617759370227 NN
6712 0.37 1.0 60.33676212255147 81.55810740852608 NN
6713 0.37 1.0 67.11681309505519 22.134419782198826 NN
6714 0.37 1.0 44.7518206892291 13.813898015613486 NN
6715 0.37 1.0 70.19028056329769 87.00483419219763 NN
6716 0.37 1.0 74.80662854876162 65.6754917739652 NN
6717 0.37 1.0 14.749207531534868 50.6849834856474 NN
6718 0.37 1.0 81.53705897578529 46.739476915933295 NN
6719 0.37 1.0 45.759912605581555 49.51177904776952 NN
6720 0.37 1.0 82.64966452909269 28.00712088954622 NN
6721 0.37 1.0 83.63150246504145 14.984738894459927 NN
6722 0.37 1.0 7.902006434787993 77.08643618412474 NN
6723 0.37 1.0 49.277828773475136 28.40605160738085 NN
6724 0.37 1.0 42.64037038239986 0.6815668683565937 NN
6725 0.37 1.0 70.14414632420075 93.20674879128019 NN
6726 0.37 1.0 52.51492724832181 22.889622814570277 NN
6727 0.37 1.0 48.80922147652715 28.3239254857888 NN
6728 0.37 1.0 35.62280423284526 85.53498242330319 NN
6729 0.37 1.0 82.56677518781817 28.942576378236765 NN
6730 0.37 1.0 83.74203681641953 1.1400737190867254 NN
6731 0.37 1.0 15.370292560598589 83.6165535477707 NN
6732 0.37 1.0 32.568921338451844 24.333549622277978 NN
6733 0.37 1.0 20.494409150068947 69.93668246633747 NN
6734 0.37 1.0 62.44701021361158 56.26675698113974 NN
6735 0.37 1.0 48.32049007323844 25.950035151644983 NN
6736 0.37 1.0 35.98920644662578 9.53019354251095 NN
6737 0.37 1.0 25.975281259788137 31.074245141961246 NN
6738 0.37 1.0 20.849406879625754 11.397704506451634 N
6739 0.37 1.0 73.64413960780217 40.08573392101093 NN
6740 0.37 1.0 62.26887071868761 95.01384841117881 NN
6741 0.37 1.0 60.30320363297186 74.24960033275856 NN
6742 0.37 1.0 41.86872020020299 97.88977184592437 NN
6743 0.37 1.0 96.97032996676172 61.304333769319534 NN
6744 0.37 1.0 44.32074119542072 89.37848223513694 NN
6745 0.37 1.0 71.35026427182005 86.49715974809824 NN
6746 0.37 1.0 54.23516933915764 84.36552498234026 NN
6747 0.37 1.0 2.05396407932558 27.387289087490423 NN
6748 0.37 1.0 29.143841594881128 95.38208905981122 NN
6749 0.37 1.0 53.74529275103232 98.29388870253966 NN
6750 0.37 1.0 51.49815025424856 74.53544294387171 NN
6751 0.37 1.0 82.06423116502884 55.91918660702309 NN
6752 0.37 1.0 52.690348830332596 54.19254444978008 NN
6753 0.37 1.0 62.513717946402544 73.05440191499625 NN
6754 0.37 1.0 48.78495239547805 57.156737074206056 NN
6755 0.37 1.0 19.47606944118656 29.726932114094193 NN
6756 0.37 1.0 24.640640238957207 16.339514321303472 NN
6757 0.37 1.0 14.526324221711365 5.719983526846514 NN
6758 0.37 1.0 71.89291882814717 34.67578502884744 NN
6759 0.37 1.0 70.06708533871634 37.02568090822431 NN
6760 0.37 1.0 64.14656760265582 45.279254363813855 NN
6761 0.37 1.0 38.45704046177212 47.546449587184526 NN
6762 0.37 1.0 77.88831421395368 80.51315619442941 NN
6763 0.37 1.0 47.974104175129284 61.29909472932688 NN
6764 0.37 1.0 73.11772963629981 82.30323777164952 NN
6765 0.37 1.0 58.734494771571384 4.863563996810021 NN
6766 0.37 1.0 51.24849522730065 30.286469878050788 NN
6767 0.37 1.0 36.45298504214559 90.94427869536861 NN
6768 0.37 1.0 20.424303480951906 58.23079214151642 NN
6769 0.37 1.0 72.25951967556246 40.56671071110653 NN
6770 0.37 1.0 53.165042401118434 16.804912505845074 NN
6771 0.37 1.0 96.57440837101898 6.911627456814896 NN
6772 0.37 1.0 27.197553237705783 22.28462459150644 NN
6773 0.37 1.0 93.51423809602473 31.726409598774566 NN
6774 0.37 1.0 39.036651532044104 7.257200871824067 NN
6775 0.37 1.0 44.64125500854943 90.79517565059338 NN
6776 0.37 1.0 2.8559130083962985 17.20006209059227 NN
6777 0.37 1.0 79.17801782330984 42.542090334906106 NN
6778 0.37 1.0 4.081109182632852 87.17739491737646 NN
6779 0.37 1.0 82.74243853648237 93.3983136606832 NN
6780 0.37 1.0 83.80617556990303 76.20475384750853 NN
6781 0.37 1.0 61.881634847556676 81.08816791072158 NN
6782 0.37 1.0 70.63757695200609 98.6761022882457 NN
6783 0.37 1.0 22.618295381051826 94.47072185909715 NN
6784 0.37 1.0 61.30213309174405 78.90482180173035 NN
6785 0.37 1.0 10.695904451862969 42.009899548750795 NN
6786 0.37 1.0 7.210365168187198 48.36517310182691 NN
6787 0.37 1.0 49.90993567992644 60.879051778063406 NN
6788 0.37 1.0 73.35436593889614 95.6614412720115 NN
6789 0.37 1.0 34.22555022924019 88.28024588509571 NN
6790 0.37 1.0 50.22404950581628 84.43885666160864 NN
6791 0.37 1.0 26.308902551871952 36.27459534937654 NN
6792 0.37 1.0 10.939583220349192 98.47010728630715 NN
6793 0.37 1.0 42.97856614575721 65.62570439243231 NN
6794 0.37 1.0 97.5242855970601 84.3971555206903 NN
6795 0.37 1.0 87.57056589715395 46.74832106344723 NN
6796 0.37 1.0 7.301390998333205 3.742631900929942 NN
6797 0.37 1.0 6.728994528509817 11.621052127475092 NN
6798 0.37 1.0 82.778786422717 42.326867903493266 NN
6799 0.37 1.0 58.00063714213598 10.832801555883638 NN
6800 0.37 1.0 18.501498682863556 91.8895122457284 NN
6801 0.37 1.0 15.062829664213183 70.66298963572899 NN
6802 0.37 1.0 90.29693291145979 44.806074842359166 NN
6803 0.37 1.0 15.152452784543216 38.867818435222276 NN
6804 0.37 1.0 32.876599184676714 67.10607925854775 NN
6805 0.37 1.0 64.81680609761044 87.66365154919329 NN
6806 0.37 1.0 62.102348969192974 29.477994511895027 NN
6807 0.37 1.0 51.6445873059929 94.01197897474991 NN
6808 0.37 1.0 6.214877282718676 70.34719998053443 NN
6809 0.37 1.0 59.17702687625312 31.00630865720254 NN
6810 0.37 1.0 33.83199461517394 20.602205180394748 NN
6811 0.37 1.0 43.206947641646174 61.16000039648733 NN
6812 0.37 1.0 45.89345721822881 61.77097918392871 NN
6813 0.37 1.0 11.25533110725781 93.80961680067047 NN
6814 0.37 1.0 89.52213017446702 33.03064733494239 NN
6815 0.37 1.0 1.3536835613297882 87.1104803621992 NN
6816 0.37 1.0 21.82347045923469 38.311284378703 NN
6817 0.37 1.0 6.108294350807747 80.77563259499706 NN
6818 0.37 1.0 77.54535800645617 63.430732404646655 NN
6819 0.37 1.0 19.844715351448365 40.23365581074165 NN
6820 0.37 1.0 95.49776316772305 74.37345727821518 NN
6821 0.37 1.0 56.39435031425326 70.890948647998 NN
6822 0.37 1.0 80.06472039034105 86.05922569721119 NN
6823 0.37 1.0 25.031988383344462 42.280991883020945 NN
6824 0.37 1.0 33.75055686794866 83.90502971277654 NN
6825 0.37 1.0 34.70035807813878 4.210694021400661 NN
6826 0.37 1.0 90.09127597753377 20.666823468956096 NN
